% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0105 -0.0025 293.578732384
0.0105 -0.0015 293.381283176
0.0105 -0.0005 293.486718415
0.0105 0.0005 293.640813171
0.0105 0.0015 293.819937869
0.0105 0.0025 294.085066466
0.0105 0.0035 294.935690263
0.0105 0.0045 295.78631406
0.0105 0.0055 296.643942205
0.0105 0.0065 297.420300498
0.0105 0.0075 297.921078217
0.0105 0.0085 298.190516848
0.0105 0.0095 298.459955478
0.0105 0.0105 298.729394108
0.0105 0.0115 299.061495945
0.0105 0.0125 299.403807021
0.0105 0.0135 299.712249225
0.0105 0.0145 300.020691428
0.0105 0.0155 300.313094852
0.0105 0.0165 300.594776963
0.0105 0.0175 300.959132767
0.0105 0.0185 301.403291737
0.0105 0.0195 301.847450706
0.0105 0.0205 302.03649213
0.0105 0.0215 302.18992628
0.0105 0.0225 302.424377846
0.0105 0.0235 302.658829412
0.0105 0.0245 302.752704784
0.0105 0.0255 302.756414428
0.0105 0.0265 302.755560887
0.0105 0.0275 302.754707346
0.0105 0.0285 303.244679305
0.0105 0.0295 303.780091507
0.0105 0.0305 304.315503708
0.0105 0.0315 304.85091591
0.0115 -0.0315 302.188853618
0.0115 -0.0305 301.710280017
0.0115 -0.0295 301.218313734
0.0115 -0.0285 300.72634745
0.0115 -0.0275 300.306544657
0.0115 -0.0265 300.335837552
0.0115 -0.0255 300.365130446
0.0115 -0.0245 300.39442334
0.0115 -0.0235 300.430115958
0.0115 -0.0225 300.231983524
0.0115 -0.0215 299.889596267
0.0115 -0.0205 299.547209009
0.0115 -0.0195 299.220456226
0.0115 -0.0185 298.919413365
0.0115 -0.0175 298.618370504
0.0115 -0.0165 298.317327643
0.0115 -0.0155 298.08381709
0.0115 -0.0145 297.854406925
0.0115 -0.0135 297.624996761
0.0115 -0.0125 297.395586596
0.0115 -0.0115 297.05617043
0.0115 -0.0105 296.646593817
0.0115 -0.0095 296.216540734
0.0115 -0.0085 295.78648765
0.0115 -0.0075 295.356434567
0.0115 -0.0065 294.854791114
0.0115 -0.0055 294.424933687
0.0115 -0.0045 294.165483172
0.0115 -0.0035 293.906032658
0.0115 -0.0025 293.646582144
0.0115 -0.0015 293.407088409
0.0115 -0.0005 293.549108474
0.0115 0.0005 293.728233173
0.0115 0.0015 293.907357872
0.0115 0.0025 294.116069676
0.0115 0.0035 294.966693473
0.0115 0.0045 295.817317271
0.0115 0.0055 296.667941068
0.0115 0.0065 297.486306969
0.0115 0.0075 297.772898926
0.0115 0.0085 298.042337556
0.0115 0.0095 298.311776187
0.0115 0.0105 298.581214817
0.0115 0.0115 298.881054968
0.0115 0.0125 299.204487221
0.0115 0.0135 299.512929425
0.0115 0.0145 299.821371629
0.0115 0.0155 300.127008769
0.0115 0.0165 300.40869088
0.0115 0.0175 300.850762271
0.0115 0.0185 301.29492124
0.0115 0.0195 301.739080209
